"ID","name","Binom_Genome_Fraction","Binom_Expected","Binom_Observed_Region_Hits","Binom_Fold_Enrichment","Binom_Region_Set_Coverage","Binom_Raw_PValue","Binom_Adjp_BH","Hyper_Total_Genes","Hyper_Expected","Hyper_Observed_Gene_Hits","Hyper_Fold_Enrichment","Hyper_Gene_Set_Coverage","Hyper_Term_Gene_Coverage","Hyper_Raw_PValue","Hyper_Adjp_BH"
"GO:0034158","toll-like receptor 8 signaling pathway",3.473052e-05,1.042193,2,1.91903,6.664889e-05,0.279759,0.942244351420527,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0031119","tRNA pseudouridine synthesis",0.0001175671,3.527953,5,1.417252,0.0001666222,0.2798381,0.942269590046059,7,2.941364,2,0.6799565,0.0002534854,0.2857143,0.8662706,1
"GO:0008616","queuosine biosynthetic process",0.000295984,8.881888,11,1.238475,0.0003665689,0.2800821,0.942849924251727,5,2.100975,2,0.9519392,0.0002534854,0.4,0.697067,1
"GO:0014719","skeletal muscle satellite cell activation",0.0007295601,21.89264,25,1.141936,0.0008331112,0.2802872,0.942945459060745,3,1.260585,3,2.379848,0.0003802281,1,0.07417484,0.664442967705922
"GO:0016129","phytosteroid biosynthetic process",0.0002960439,8.883686,11,1.238225,0.0003665689,0.2802924,0.942945459060745,3,1.260585,2,1.586565,0.0002534854,0.6666667,0.3813027,0.960956671724018
"GO:1900364","negative regulation of mRNA polyadenylation",0.0002057685,6.1747,8,1.29561,0.0002665956,0.28039,0.942945459060745,8,3.361559,4,1.189924,0.0005069708,0.5,0.4531128,0.995082132027342
"GO:0098901","regulation of cardiac muscle cell action potential",0.00387736,116.3518,123,1.057139,0.004098907,0.2804754,0.942945459060745,27,11.34526,10,0.8814252,0.001267427,0.3703704,0.7622745,1
"GO:0003306","Wnt signaling pathway involved in heart development",0.001140241,34.21634,38,1.110581,0.001266329,0.2805726,0.942945459060745,5,2.100975,3,1.427909,0.0003802281,0.6,0.3528722,0.960956671724018
"GO:0070194","synaptonemal complex disassembly",3.480507e-05,1.04443,2,1.914919,6.664889e-05,0.2805812,0.942945459060745,2,0.8403898,1,1.189924,0.0001267427,0.5,0.663839,1
"GO:0036451","cap mRNA methylation",8.917833e-05,2.676063,4,1.494733,0.0001332978,0.2806346,0.942945459060745,2,0.8403898,1,1.189924,0.0001267427,0.5,0.663839,1
"GO:0006614","SRP-dependent cotranslational protein targeting to membrane",0.004234841,127.0791,134,1.054461,0.004465476,0.280725,0.942945459060745,92,38.65793,37,0.9571127,0.00468948,0.4021739,0.6744168,1
"GO:0034405","response to fluid shear stress",0.004982972,149.529,157,1.049963,0.005231938,0.2807554,0.942945459060745,34,14.28663,20,1.399911,0.002534854,0.5882353,0.03575256,0.476850923989899
"GO:0098542","defense response to other organism",0.02278112,683.6159,699,1.022504,0.02329379,0.280966,0.943188445127551,418,175.6415,150,0.8540124,0.01901141,0.3588517,0.9958312,1
"GO:0032508","DNA duplex unwinding",0.005276347,158.3326,166,1.048426,0.005531858,0.2809711,0.943188445127551,73,30.67423,32,1.043221,0.004055767,0.4383562,0.4199448,0.960956671724018
"GO:0044026","DNA hypermethylation",0.0001469042,4.408302,6,1.361068,0.0001999467,0.2814828,0.944665178576894,3,1.260585,1,0.7932826,0.0001267427,0.3333333,0.8051072,1
"GO:0051928","positive regulation of calcium ion transport",0.01077288,323.2727,334,1.033183,0.01113037,0.2816186,0.944879948342682,106,44.54066,48,1.077667,0.00608365,0.4528302,0.2785599,0.960956671724018
"GO:2000854","positive regulation of corticosterone secretion",0.0003574544,10.72649,13,1.211953,0.0004332178,0.2817548,0.945095950344125,2,0.8403898,2,2.379848,0.0002534854,1,0.1765508,0.87803090521767
"GO:1902930","regulation of alcohol biosynthetic process",0.005114599,153.4789,161,1.049004,0.005365236,0.2818948,0.945320639505858,64,26.89247,29,1.078369,0.003675539,0.453125,0.3398138,0.960956671724018
"GO:0051048","negative regulation of secretion",0.02271788,681.7183,697,1.022416,0.02322714,0.2820307,0.945320639505858,203,85.29957,103,1.207509,0.0130545,0.5073892,0.007230925,0.221283121104651
"GO:0042758","long-chain fatty acid catabolic process",0.0002965406,8.898589,11,1.236151,0.0003665689,0.2820373,0.945320639505858,8,3.361559,5,1.487405,0.0006337136,0.625,0.2064479,0.87803090521767
"GO:0021550","medulla oblongata development",0.0003576406,10.73208,13,1.211322,0.0004332178,0.2823493,0.946125398192004,2,0.8403898,2,2.379848,0.0002534854,1,0.1765508,0.87803090521767
"GO:0051031","tRNA transport",0.002165545,64.98367,70,1.077194,0.002332711,0.2826563,0.946912996868636,35,14.70682,14,0.9519392,0.001774398,0.4,0.6573084,1
"GO:0008206","bile acid metabolic process",0.003069565,92.11149,98,1.063928,0.003265796,0.2829437,0.947634550343599,37,15.54721,22,1.415045,0.00278834,0.5945946,0.02430694,0.418500855703226
"GO:0042360","vitamin E metabolic process",0.0001181614,3.545789,5,1.410124,0.0001666222,0.2832228,0.948244034138896,4,1.68078,3,1.784886,0.0003802281,0.75,0.2032163,0.87803090521767
"GO:0035813","regulation of renal sodium excretion",0.002552772,76.60359,82,1.070446,0.002732605,0.2832698,0.948244034138896,22,9.244288,10,1.081749,0.001267427,0.4545455,0.4515976,0.995082132027342
"GO:0070831","basement membrane assembly",0.0001472916,4.419927,6,1.357489,0.0001999467,0.283448,0.948599245167853,3,1.260585,1,0.7932826,0.0001267427,0.3333333,0.8051072,1
"GO:1900053","negative regulation of retinoic acid biosynthetic process",6.176277e-05,1.853377,3,1.618667,9.997334e-05,0.2837096,0.949233314619883,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0002691","regulation of cellular extravasation",0.003005774,90.19727,96,1.064334,0.003199147,0.2839401,0.949763034036604,24,10.08468,9,0.892443,0.001140684,0.375,0.7414542,1
"GO:0006693","prostaglandin metabolic process",0.001845177,55.37008,60,1.083618,0.001999467,0.2840168,0.949778162947904,29,12.18565,9,0.7385735,0.001140684,0.3103448,0.9194512,1
"GO:0000042","protein targeting to Golgi",0.0006059896,18.18454,21,1.154827,0.0006998134,0.2841087,0.949829518359573,8,3.361559,4,1.189924,0.0005069708,0.5,0.4531128,0.995082132027342
"GO:0050804","modulation of synaptic transmission",0.0442312,1327.29,1348,1.015603,0.04492135,0.2842318,0.949829518359573,307,128.9998,163,1.263567,0.02065906,0.5309446,5.266929e-05,0.00732121049789474
"GO:0034340","response to type I interferon",0.00261817,78.56605,84,1.069164,0.002799254,0.2842487,0.949829518359573,67,28.15306,23,0.8169627,0.002915082,0.3432836,0.9207333,1
"GO:1901895","negative regulation of calcium-transporting ATPase activity",0.0004198159,12.59784,15,1.190681,0.0004998667,0.2845032,0.950438590708302,3,1.260585,2,1.586565,0.0002534854,0.6666667,0.3813027,0.960956671724018
"GO:0055024","regulation of cardiac muscle tissue development",0.0134064,402.2993,414,1.029085,0.01379632,0.2850942,0.952171212639594,69,28.99345,40,1.379622,0.005069708,0.5797101,0.005406037,0.183497424481013
"GO:0060438","trachea development",0.003914965,117.4803,124,1.055496,0.004132231,0.2853529,0.952578775196551,19,7.983703,11,1.377807,0.00139417,0.5789474,0.121501,0.820884880680138
"GO:0060083","smooth muscle contraction involved in micturition",0.0006691191,20.07893,23,1.14548,0.0007664623,0.2854331,0.952578775196551,3,1.260585,3,2.379848,0.0003802281,1,0.07417484,0.664442967705922
"GO:0071500","cellular response to nitrosative stress",0.0002975046,8.927518,11,1.232145,0.0003665689,0.2854334,0.952578775196551,4,1.68078,3,1.784886,0.0003802281,0.75,0.2032163,0.87803090521767
"GO:1902225","negative regulation of acrosome reaction",3.525985e-05,1.058078,2,1.890221,6.664889e-05,0.2855954,0.952877755730223,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0060662","salivary gland cavitation",0.001270527,38.12598,42,1.101611,0.001399627,0.2858188,0.953145233713273,5,2.100975,3,1.427909,0.0003802281,0.6,0.3528722,0.960956671724018
"GO:0070987","error-free translesion synthesis",0.001206843,36.21494,40,1.104516,0.001332978,0.2858382,0.953145233713273,19,7.983703,8,1.002041,0.001013942,0.4210526,0.5838948,1
"GO:1901656","glycoside transport",8.998304e-05,2.700211,4,1.481366,0.0001332978,0.2859514,0.953145233713273,2,0.8403898,1,1.189924,0.0001267427,0.5,0.663839,1
"GO:1901700","response to oxygen-containing compound",0.1419757,4260.408,4295,1.008119,0.1431285,0.2859653,0.953145233713273,1426,599.198,623,1.039723,0.07896071,0.4368864,0.09685088,0.776636642242535
"GO:0002331","pre-B cell allelic exclusion",0.0004512673,13.54163,16,1.181542,0.0005331911,0.2861198,0.953418700481134,3,1.260585,2,1.586565,0.0002534854,0.6666667,0.3813027,0.960956671724018
"GO:0051102","DNA ligation involved in DNA recombination",0.0001187333,3.56295,5,1.403332,0.0001666222,0.2864868,0.954396191799544,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0032615","interleukin-12 production",0.0002072186,6.218215,8,1.286543,0.0002665956,0.2865582,0.954396191799544,4,1.68078,1,0.594962,0.0001267427,0.25,0.8870133,1
"GO:0042534","regulation of tumor necrosis factor biosynthetic process",0.001718997,51.58367,56,1.085615,0.001866169,0.287065,0.955842190030364,18,7.563509,9,1.189924,0.001140684,0.5,0.3241826,0.960956671724018
"GO:0045793","positive regulation of cell size",0.001847552,55.44133,60,1.082225,0.001999467,0.2873161,0.956436266101695,11,4.622144,6,1.298099,0.0007604563,0.5454545,0.2928118,0.960956671724018
"GO:0003207","cardiac chamber formation",0.002847374,85.44401,91,1.065025,0.003032525,0.287638,0.957265665655033,11,4.622144,4,0.8653992,0.0005069708,0.3636364,0.7494738,1
"GO:0060335","positive regulation of interferon-gamma-mediated signaling pathway",0.0002075124,6.227031,8,1.284721,0.0002665956,0.287812,0.957602555752212,6,2.52117,3,1.189924,0.0003802281,0.5,0.497503,1
"GO:1901722","regulation of cell proliferation involved in kidney development",0.002427717,72.85092,78,1.07068,0.002599307,0.2880817,0.958037054283548,13,5.462534,7,1.281457,0.000887199,0.5384615,0.2773778,0.960956671724018
"GO:0055083","monovalent inorganic anion homeostasis",0.001559461,46.7963,51,1.08983,0.001699547,0.2880882,0.958037054283548,17,7.143314,6,0.8399463,0.0007604563,0.3529412,0.7885215,1
"GO:0070572","positive regulation of neuron projection regeneration",0.0011764,35.30141,39,1.104772,0.001299653,0.2882485,0.958327946311268,7,2.941364,3,1.019935,0.0003802281,0.4285714,0.623295,1
"GO:0051152","positive regulation of smooth muscle cell differentiation",0.001559858,46.80822,51,1.089552,0.001699547,0.288692,0.959559996968932,11,4.622144,7,1.514449,0.000887199,0.6363636,0.1261622,0.820884880680138
"GO:0031529","ruffle organization",0.001495962,44.89083,49,1.091537,0.001632898,0.2888811,0.959894400782631,22,9.244288,11,1.189924,0.00139417,0.5,0.2913498,0.960956671724018
"GO:0034377","plasma lipoprotein particle assembly",0.001432032,42.97243,47,1.093724,0.001566249,0.2889385,0.959894400782631,26,10.92507,8,0.7322609,0.001013942,0.3076923,0.9154875,1
"GO:0006531","aspartate metabolic process",0.001018339,30.55831,34,1.112627,0.001133031,0.2898054,0.962531362594649,11,4.622144,5,1.081749,0.0006337136,0.4545455,0.5228031,1
"GO:0035815","positive regulation of renal sodium excretion",0.001849506,55.49999,60,1.081081,0.001999467,0.2900431,0.962986840338042,13,5.462534,7,1.281457,0.000887199,0.5384615,0.2773778,0.960956671724018
"GO:0070918","production of small RNA involved in gene silencing by RNA",0.002461652,73.86925,79,1.069457,0.002632631,0.2900889,0.962986840338042,30,12.60585,15,1.189924,0.001901141,0.5,0.2403242,0.960956671724018
"GO:0001936","regulation of endothelial cell proliferation",0.01354831,406.5578,418,1.028144,0.01392962,0.2904515,0.963947361538461,100,42.01949,50,1.189924,0.006337136,0.5,0.06496992,0.66274354827907
"GO:0060788","ectodermal placode formation",0.002979525,89.4096,95,1.062526,0.003165822,0.2906213,0.964110650075605,14,5.882729,8,1.359913,0.001013942,0.5714286,0.1899281,0.87803090521767
"GO:2000623","negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",0.0005150136,15.45453,18,1.164707,0.00059984,0.2907084,0.964110650075605,4,1.68078,3,1.784886,0.0003802281,0.75,0.2032163,0.87803090521767
"GO:0031442","positive regulation of mRNA 3'-end processing",0.000329566,9.889616,12,1.213394,0.0003998934,0.2907205,0.964110650075605,8,3.361559,3,0.892443,0.0003802281,0.375,0.7254043,1
"GO:0045918","negative regulation of cytolysis",0.0002383187,7.151467,9,1.258483,0.00029992,0.290846,0.964283828168304,5,2.100975,2,0.9519392,0.0002534854,0.4,0.697067,1
"GO:0045074","regulation of interleukin-10 biosynthetic process",0.0008289615,24.87548,28,1.125607,0.0009330845,0.2909805,0.964486750503778,3,1.260585,2,1.586565,0.0002534854,0.6666667,0.3813027,0.960956671724018
"GO:2000666","negative regulation of interleukin-13 secretion",0.0001784244,5.354159,7,1.307395,0.0002332711,0.2912084,0.964999077209771,3,1.260585,2,1.586565,0.0002534854,0.6666667,0.3813027,0.960956671724018
"GO:0000722","telomere maintenance via recombination",0.0009874647,29.63184,33,1.113667,0.001099707,0.2914372,0.965514127593152,12,5.042339,5,0.9916033,0.0006337136,0.4166667,0.6180565,1
"GO:0014843","growth factor dependent regulation of skeletal muscle satellite cell proliferation",6.276118e-05,1.883338,3,1.592917,9.997334e-05,0.2917824,0.96621720309434,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0071494","cellular response to UV-C",0.0001196643,3.590887,5,1.392414,0.0001666222,0.2918152,0.96621720309434,4,1.68078,2,1.189924,0.0002534854,0.5,0.5593891,1
"GO:0052547","regulation of peptidase activity",0.03281458,984.6999,1002,1.017569,0.0333911,0.2918697,0.96621720309434,409,171.8597,151,0.8786236,0.01913815,0.3691932,0.9851748,1
"GO:0035330","regulation of hippo signaling",0.001562071,46.87462,51,1.088009,0.001699547,0.2920636,0.966615923641851,11,4.622144,6,1.298099,0.0007604563,0.5454545,0.2928118,0.960956671724018
"GO:1904714","regulation of chaperone-mediated autophagy",0.0003916416,11.75238,14,1.191248,0.0004665423,0.2925898,0.968113949761127,8,3.361559,2,0.594962,0.0002534854,0.25,0.913226,1
"GO:0010990","regulation of SMAD protein complex assembly",0.001051617,31.55694,35,1.109106,0.001166356,0.2926637,0.968115039793866,6,2.52117,4,1.586565,0.0005069708,0.6666667,0.2082415,0.87803090521767
"GO:0072220","metanephric descending thin limb development",3.599785e-05,1.080223,2,1.851469,6.664889e-05,0.2937238,0.97064577704671,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0072230","metanephric proximal straight tubule development",3.599785e-05,1.080223,2,1.851469,6.664889e-05,0.2937238,0.97064577704671,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0072232","metanephric proximal convoluted tubule segment 2 development",3.599785e-05,1.080223,2,1.851469,6.664889e-05,0.2937238,0.97064577704671,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0085018","maintenance of symbiont-containing vacuole by host",3.599785e-05,1.080223,2,1.851469,6.664889e-05,0.2937238,0.97064577704671,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0046209","nitric oxide metabolic process",0.001788022,53.65498,58,1.080981,0.001932818,0.2939846,0.971263708611599,17,7.143314,7,0.9799374,0.000887199,0.4117647,0.6188874,1
"GO:0044321","response to leptin",0.001948933,58.48359,63,1.077225,0.00209944,0.2941173,0.971458220557229,21,8.824093,7,0.7932826,0.000887199,0.3333333,0.8482149,1
"GO:0097647","amylin receptor signaling pathway",0.0005789002,17.37164,20,1.151302,0.0006664889,0.2945,0.972478168130489,6,2.52117,3,1.189924,0.0003802281,0.5,0.497503,1
"GO:0046530","photoreceptor cell differentiation",0.007582295,227.5295,236,1.037228,0.007864569,0.2952005,0.974546758529854,51,21.42994,25,1.166592,0.003168568,0.4901961,0.1911529,0.87803090521767
"GO:0051694","pointed-end actin filament capping",0.0003619995,10.86288,13,1.196736,0.0004332178,0.2963738,0.978174776573865,7,2.941364,4,1.359913,0.0005069708,0.5714286,0.3297803,0.960956671724018
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",0.02856536,857.1894,873,1.018445,0.02909224,0.2965031,0.97835614164995,211,88.66113,112,1.263237,0.01419518,0.5308057,0.0007325149,0.0547679748244318
"GO:0071650","negative regulation of chemokine (C-C motif) ligand 5 production",9.160439e-05,2.748865,4,1.455146,0.0001332978,0.2967059,0.97877987919278,3,1.260585,1,0.7932826,0.0001267427,0.3333333,0.8051072,1
"GO:0006081","cellular aldehyde metabolic process",0.004187256,125.6512,132,1.050527,0.004398827,0.296814,0.978891084210526,65,27.31267,27,0.9885522,0.003422053,0.4153846,0.5784333,1
"GO:0072075","metanephric mesenchyme development",0.002241324,67.25765,72,1.07051,0.00239936,0.2971353,0.979705189852167,14,5.882729,8,1.359913,0.001013942,0.5714286,0.1899281,0.87803090521767
"GO:0070166","enamel mineralization",0.002176869,65.32349,70,1.07159,0.002332711,0.29725,0.979837863226453,11,4.622144,6,1.298099,0.0007604563,0.5454545,0.2928118,0.960956671724018
"GO:0048014","Tie signaling pathway",0.000642894,19.29196,22,1.140371,0.0007331378,0.2976619,0.980758447597598,3,1.260585,2,1.586565,0.0002534854,0.6666667,0.3813027,0.960956671724018
"GO:0032077","positive regulation of deoxyribonuclease activity",0.0001798173,5.395958,7,1.297267,0.0002332711,0.2976918,0.980758447597598,5,2.100975,2,0.9519392,0.0002534854,0.4,0.697067,1
"GO:0090264","regulation of immune complex clearance by monocytes and macrophages",0.000393328,11.80299,14,1.186141,0.0004665423,0.297823,0.980758447597598,3,1.260585,1,0.7932826,0.0001267427,0.3333333,0.8051072,1
"GO:2000302","positive regulation of synaptic vesicle exocytosis",0.0006429624,19.29402,22,1.14025,0.0007331378,0.2978274,0.980758447597598,3,1.260585,2,1.586565,0.0002534854,0.6666667,0.3813027,0.960956671724018
"GO:0072015","glomerular visceral epithelial cell development",0.002209708,66.30892,71,1.070746,0.002366036,0.2979875,0.980869693639312,10,4.201949,7,1.665894,0.000887199,0.7,0.07128655,0.664442967705922
"GO:0040038","polar body extrusion after meiotic divisions",0.0005177941,15.53796,18,1.158453,0.00059984,0.2981948,0.980869693639312,5,2.100975,3,1.427909,0.0003802281,0.6,0.3528722,0.960956671724018
"GO:0033574","response to testosterone",0.003733298,112.0288,118,1.053301,0.003932285,0.2982942,0.980869693639312,43,18.06838,14,0.7748342,0.001774398,0.3255814,0.9228505,1
"GO:0000436","carbon catabolite activation of transcription from RNA polymerase II promoter",0.0006117666,18.35789,21,1.143922,0.0006998134,0.2983368,0.980869693639312,4,1.68078,1,0.594962,0.0001267427,0.25,0.8870133,1
